2	13	2	25	45.00000000000002
2	14	2	24.927999999999994	64.852
2	15	2	25.036000000000012	85.05599999999998
2	16	2	24.98	104.89599999999994
2	17	2	25.080000000000005	125.01199999999999
2	18	2	24.879999999999995	145.13600000000002
2	19	2	24.98	164.89599999999996
2	20	2	24.959999999999994	185.02000000000007
2	21	2	44.96761133603242	4.732793522267206
2	22	2	44.82916666666669	25.10833333333335
2	23	2	44.951417004048615	45.04858299595143
2	24	2	45.036	64.94399999999997
2	25	2	44.964000000000006	84.93999999999998
2	26	2	45.03225806451613	104.98387096774188
2	27	2	45.035999999999994	124.87600000000002
2	28	2	45.03199999999998	144.888
2	29	2	44.92771084337349	164.99598393574294
2	30	2	45.05600000000001	185.056
2	31	2	65.00000000000003	5.000000000000002
2	32	2	64.93599999999995	24.97600000000001
2	33	2	65.02399999999997	44.95199999999999
2	34	2	65.05199999999999	64.92000000000007
2	35	2	65.00000000000003	84.99999999999997
2	36	2	65.01204819277106	104.97590361445785
2	37	2	65.01612903225808	125.0322580645161
2	38	2	64.94399999999997	144.9639999999999
2	39	2	65.00000000000001	164.96399999999994
2	40	2	65.04400000000004	184.948
2	41	2	85.02799999999998	4.944000000000003
2	42	2	84.93172690763058	25.072289156626503
2	43	2	84.95999999999997	44.988
2	44	2	84.92682926829266	65.20325203252034
2	45	2	84.89200000000004	85.05999999999996
2	46	2	84.97999999999999	105.04399999999995
2	47	2	85.07228915662652	125.004016064257
2	48	2	85.0284552845528	144.88211382113818
2	49	2	85.01200000000003	164.8960000000001
2	50	2	84.98800000000003	185.1359999999999
2	51	2	104.99999999999997	5.000000000000002
2	52	2	105.03212851405621	24.947791164658625
2	53	2	105.03599999999997	45.00000000000002
2	54	2	105.01199999999997	64.94800000000002
2	55	2	104.96400000000001	84.99999999999994
2	56	2	104.99999999999997	104.99999999999997
2	57	2	104.91599999999994	124.85200000000002
2	58	2	105.01606425702813	145.06827309236942
2	59	2	104.972	165.08800000000002
2	60	2	104.99999999999997	184.99999999999991
2	61	2	124.99999999999997	5.000000000000002
2	62	2	124.972	25.08799999999999
2	63	2	124.90800000000002	45.047999999999995
2	64	2	124.99999999999997	64.99999999999997
2	65	2	125.01200000000003	85.03999999999999
2	66	2	124.96400000000006	104.91199999999998
2	67	2	124.99999999999997	124.99999999999997
2	68	2	125.01200000000003	145.10399999999987
2	69	2	125.10800000000002	164.9680000000002
2	70	2	124.95582329317268	185.0321285140562
2	71	2	144.9879999999999	5.116000000000002
2	72	2	144.99999999999997	25.108
2	73	2	144.89999999999992	45.032
2	74	2	144.99999999999994	64.99999999999997
2	75	2	144.9397590361445	84.89558232931722
2	76	2	145.13654618473893	105.02409638554218
2	77	2	144.97999999999996	125.04
2	78	2	145.0321285140562	145.0200803212852
2	79	2	144.96399999999997	164.91199999999992
2	80	2	145.068	184.9559999999999
2	81	2	165.10400000000004	4.979999999999999
2	82	2	165.1463414634147	24.951219512195145
2	83	2	165.01204819277106	45.02409638554219
2	84	2	164.94779116465858	65.08835341365463
2	85	2	164.93927125506062	85.03643724696354
2	86	2	164.99999999999994	104.99999999999997
2	87	2	164.91164658634534	124.95582329317264
2	88	2	164.88399999999987	144.97200000000012
2	89	2	164.97999999999993	164.9960000000001
2	90	2	165.05600000000004	184.96400000000003
2	91	2	184.96399999999997	4.9440000000000035
2	92	2	184.964	24.999999999999993
2	93	2	185.11999999999992	45.08000000000004
2	94	2	184.96400000000003	64.95199999999998
2	95	2	185.020080321285	85.12048192771083
2	96	2	184.94000000000005	104.96400000000003
2	97	2	185.07999999999996	124.92399999999995
2	98	2	184.98380566801626	145.04858299595145
2	99	2	184.92800000000003	164.96799999999996
2	100	2	184.99999999999994	184.99999999999991
2	101	1	134.42857142857142	187.14285714285714
2	102	1	36.833333333333336	159.66666666666669
2	103	1	47.068965517241395	14.862068965517244
2	104	1	156.77777777777777	23.88888888888889
2	105	1	139.25	55
2	106	1	6.285714285714286	95.14285714285714
2	107	1	80.83333333333333	152.66666666666669
2	108	1	34.5	9.75
2	109	1	153.66666666666666	52.333333333333336
2	110	1	14.555555555555555	83.66666666666667
2	111	1	84.84615384615385	55.84615384615385
2	112	1	53.8	28
2	113	1	114.5	61.5
2	114	1	135.5	84.5
2	115	1	71.44444444444444	157.11111111111111
2	116	1	172.33333333333334	73
2	117	1	36.666666666666664	50.666666666666664
2	118	1	156.7	114.3
2	119	1	151	12.875
2	120	1	57.666666666666664	18
3	1	2	4.9677419354838666	5.016129032258062
3	2	2	5.048000000000002	25.035999999999994
3	3	2	4.9999999999999964	45
3	4	2	4.9999999999999964	65.00000000000003
3	5	2	4.951417004048582	84.97570850202429
3	6	2	4.8959999999999955	105.02000000000005
3	7	2	5.028	124.95600000000003
3	8	2	4.944	145.0279999999999
3	9	2	4.895999999999998	165.06000000000003
3	10	2	4.9999999999999964	185.00000000000009
3	11	2	24.895999999999994	5.012
