21	16	1	64.05386416861826	58.67681498829042
21	17	1	122.18495934959347	170.90650406504068
21	18	1	145.51000000000005	61.886000000000045
21	19	1	98.88333333333331	112.01458333333336
21	20	1	129.6896551724138	157.42393509127783
21	21	1	96.52969121140147	35.11163895486937
21	22	1	50.150826446281	102.47314049586771
21	23	1	92.2913223140496	86.00000000000001
21	24	1	64.83900226757368	77.29024943310661
21	25	1	176.12944983818764	28.97411003236246
21	26	1	137.59183673469414	39.46031746031748
21	27	1	162.8567708333332	50.903645833333336
21	28	1	89.46428571428568	71.93697478991604
21	29	1	151.33943089430883	157.82113821138216
22	1	2	20.06800000000001	20.05199999999999
22	2	2	20	94.99999999999997
22	3	2	19.95200000000001	169.85600000000002
22	4	2	95.04918032786881	19.426229508196727
22	5	2	94.75213675213676	95.88888888888891
22	6	2	94.99999999999997	169.99999999999991
22	7	2	169.2456896551725	18.55172413793104
22	8	2	170.01199999999994	95.108
22	9	2	170.1129032258065	170.26612903225822
22	10	1	176.94690265486733	41.09439528023598
22	11	1	121.55240174672497	34.32314410480347
22	12	1	108.97085201793718	48.34529147982062
22	13	1	64.55172413793105	41.4784482758621
22	14	1	139.97808764940245	83.33864541832675
22	15	1	96.7795591182365	133.8557114228457
22	16	1	64.24622030237583	58.85961123110152
22	17	1	122.02788844621513	170.85059760956176
22	18	1	145.56941649899397	62.048289738430604
22	19	1	99.05776892430278	112.03386454183259
22	20	1	129.5968063872256	157.2634730538921
22	21	1	96.11160714285714	34.93526785714281
22	22	1	50.10934393638174	102.55467196819087
22	23	1	92.40963855421688	86.11044176706824
22	24	1	64.66735966735972	77.8503118503118
22	25	1	176.24848484848476	28.948484848484863
22	26	1	138.29087048832267	39.50530785562629
22	27	1	162.40841584158397	51.173267326732706
22	28	1	90.03893442622956	71.53073770491807
22	29	1	151.35586481113324	158.15308151093424
23	1	2	20.06800000000001	20.05199999999999
23	2	2	20	94.99999999999997
23	3	2	19.95200000000001	169.85600000000002
23	4	2	95.04918032786881	19.426229508196727
23	5	2	94.75213675213676	95.88888888888891
23	6	2	94.99999999999997	169.99999999999991
