4	63	2	124.94799999999995	45.13600000000004
4	64	2	124.88065843621393	65.17695473251025
4	65	2	125.03999999999998	84.98799999999999
4	66	2	124.98387096774192	105.0322580645161
4	67	2	125.01200000000003	125.03999999999999
4	68	2	124.91199999999995	145.03600000000006
4	69	2	124.93600000000002	164.89199999999994
4	70	2	124.97580645161284	185.10483870967758
4	71	2	144.99999999999994	5.000000000000002
4	72	2	144.758064516129	24.842741935483893
4	73	2	144.98799999999997	44.82799999999999
4	74	2	144.96774193548382	65.01612903225806
4	75	2	145.10400000000004	85.01999999999997
4	76	2	144.99999999999994	104.99999999999997
4	77	2	144.99999999999994	124.99999999999997
4	78	2	145.03599999999994	144.94399999999993
4	79	2	144.99999999999994	164.99999999999991
4	80	2	145.076	185
4	81	2	164.58536585365857	4.57723577235772
4	82	2	165.26033057851234	25.442148760330582
4	83	2	164.99999999999997	44.964
4	84	2	164.9277108433735	65.0602409638554
4	85	2	165.05600000000004	84.97199999999994
4	86	2	165.14400000000012	104.68399999999997
4	87	2	164.99999999999994	124.99999999999997
4	88	2	165.01999999999995	144.89600000000004
4	89	2	165.12400000000002	164.98400000000004
4	90	2	164.89999999999998	185.02400000000011
4	91	2	185.06000000000003	4.984000000000002
4	92	2	185.0766129032258	24.911290322580637
4	93	2	184.96774193548382	44.98387096774196
4	94	2	185.172	65.10399999999996
4	95	2	184.93975903614452	85.07228915662651
4	96	2	185.03999999999994	104.97999999999998
4	97	2	184.99999999999994	124.99999999999997
4	98	2	184.9600000000001	145.02000000000007
4	99	2	184.99999999999994	164.99999999999991
4	100	2	184.91199999999992	184.972
4	101	1	156.99999999999997	111.13333333333333
4	102	1	19	177.63636363636363
4	103	1	156.66666666666669	14.833333333333334
4	104	1	132.33333333333334	60.083333333333336
4	105	1	159.4736842105263	16.105263157894733
4	106	1	57.9	19.1
4	107	1	51.64285714285714	118.57142857142858
4	108	1	6.608695652173913	174.7826086956522
4	109	1	18.88888888888889	114.11111111111111
4	110	1	175.1052631578947	24
4	111	1	171.32000000000002	11.72
4	112	1	13.833333333333332	6.166666666666667
4	113	1	53.772727272727266	35.77272727272728
4	114	1	100.66666666666667	115.83333333333333
4	115	1	35.44444444444444	147
4	116	1	76.00000000000003	48.50000000000001
4	117	1	119	178.33333333333334
4	118	1	172.90909090909088	56.909090909090914
4	119	1	154.95833333333331	22.75
4	120	1	173.1428571428571	14.928571428571429
5	1	2	4.902439024390243	4.9959349593495945
5	2	2	4.9999999999999964	24.99999999999998
5	3	2	4.9999999999999964	45
5	4	2	4.9999999999999964	65.00000000000003
5	5	2	4.988000000000002	84.95999999999997
5	6	2	4.9999999999999964	105.00000000000003
5	7	2	5.055999999999999	124.96400000000003
5	8	2	5.019999999999999	144.96
5	9	2	4.851999999999998	164.55200000000016
